Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-12 19:39:25;581;19.087;-0.388200014829636;0.0662999972701073;3;19.7674999237061;19.7674999237061;0;994.573974609375;994.573974609375;0;
2025-11-12 19:39:26;594;20.1;-0.433400005102158;0.0232999995350838;3;19.7688007354736;19.7688007354736;0;994.580017089844;994.580017089844;0;
2025-11-12 19:39:27;609;21.115;-0.433400005102158;0.0232999995350838;3;19.7688007354736;19.7688007354736;0;994.580017089844;994.580017089844;0;
2025-11-12 19:39:28;608;22.114;-0.501500010490417;-0.0414000004529953;3;19.7714004516602;19.7714004516602;0;994.570983886719;994.570983886719;0;
2025-11-12 19:39:29;609;23.115;-0.382099986076355;0.0720999985933304;3;19.7752990722656;19.7752990722656;0;994.572998046875;994.572998046875;0;
2025-11-12 19:39:30;623;24.129;-0.46000000834465;-0.0020000000949949;3;19.7726993560791;19.7726993560791;0;994.572998046875;994.572998046875;0;
2025-11-12 19:39:31;624;25.13;-0.260399997234344;0.187700003385544;3;19.7661991119385;19.7661991119385;0;994.573974609375;994.573974609375;0;
2025-11-12 19:39:32;624;26.13;-0.463600009679794;-0.00540000014007092;3;19.7765998840332;19.7765998840332;0;994.578002929688;994.578002929688;0;
2025-11-12 19:39:33;625;27.131;-0.443500012159348;0.0137999998405576;3;19.7714004516602;19.7714004516602;0;994.572998046875;994.572998046875;0;
2025-11-12 19:39:34;626;28.132;-0.388999998569489;0.0656000003218651;3;19.7752990722656;19.7752990722656;0;994.568969726563;994.568969726563;0;
2025-11-12 19:39:35;626;29.132;-0.248600006103516;0.198899999260902;3;19.7752990722656;19.7752990722656;0;994.564025878906;994.564025878906;0;
2025-11-12 19:39:36;640;30.146;-0.317699998617172;0.133300006389618;3;19.7714004516602;19.7714004516602;0;994.564025878906;994.564025878906;0;
2025-11-12 19:39:37;641;31.147;-0.317699998617172;0.133300006389618;3;19.7714004516602;19.7714004516602;0;994.564025878906;994.564025878906;0;
2025-11-12 19:39:38;642;32.148;-0.461199998855591;-0.00310000008903444;3;19.7752990722656;19.7752990722656;0;994.560974121094;994.560974121094;0;
2025-11-12 19:39:39;656;33.162;-0.427700012922287;0.0287999995052814;3;19.7791996002197;19.7791996002197;0;994.56201171875;994.56201171875;0;
2025-11-12 19:39:40;671;34.177;-0.328299999237061;0.123199999332428;3;19.7779006958008;19.7779006958008;0;994.560974121094;994.560974121094;0;
2025-11-12 19:39:41;670;35.176;-0.384700000286102;0.0696000009775162;3;19.7740001678467;19.7740001678467;0;994.565002441406;994.565002441406;0;
2025-11-12 19:39:42;670;36.176;-0.420100003480911;0.0359999984502792;3;19.7791996002197;19.7791996002197;0;994.559997558594;994.559997558594;0;
2025-11-12 19:39:43;671;37.177;-0.441700011491776;0.0153999999165535;3;19.7779006958008;19.7779006958008;0;994.557006835938;994.557006835938;0;
2025-11-12 19:39:44;672;38.178;-0.237399995326996;0.209600001573563;3;19.7844009399414;19.7844009399414;0;994.556030273438;994.556030273438;0;
2025-11-12 19:39:45;686;39.192;-0.53600001335144;-0.0741999968886375;3;19.7805004119873;19.7805004119873;0;994.556030273438;994.556030273438;0;
2025-11-12 19:39:46;687;40.193;-0.453999996185303;0.00380000006407499;3;19.7791996002197;19.7791996002197;0;994.552978515625;994.552978515625;0;
2025-11-12 19:39:47;703;41.209;-0.350899994373322;0.101700000464916;3;19.7791996002197;19.7791996002197;0;994.544982910156;994.544982910156;0;
2025-11-12 19:39:48;703;42.209;-0.328500002622604;0.123000003397465;3;19.7791996002197;19.7791996002197;0;994.546997070313;994.546997070313;0;
2025-11-12 19:39:49;704;43.21;-0.328500002622604;0.123000003397465;3;19.7791996002197;19.7791996002197;0;994.546997070313;994.546997070313;0;
2025-11-12 19:39:50;708;44.214;-0.414400011301041;0.0414000004529953;3;19.7791996002197;19.7791996002197;0;994.543029785156;994.543029785156;0;
2025-11-12 19:39:51;717;45.223;-0.297600001096725;0.152300000190735;3;19.7844009399414;19.7844009399414;0;994.541015625;994.541015625;0;
2025-11-12 19:39:52;718;46.224;-0.387199997901917;0.0671999976038933;3;19.7908992767334;19.7908992767334;0;994.538024902344;994.538024902344;0;
2025-11-12 19:39:53;718;47.224;-0.551100015640259;-0.0885000005364418;3;19.7831001281738;19.7831001281738;0;994.539978027344;994.539978027344;0;
2025-11-12 19:39:54;720;48.226;-0.467400014400482;-0.00899999961256981;3;19.7882995605469;19.7882995605469;0;994.546020507813;994.546020507813;0;
2025-11-12 19:39:55;719;49.225;-0.453099995851517;0.0044999998062849;3;19.7856998443604;19.7856998443604;0;994.544982910156;994.544982910156;0;
2025-11-12 19:39:56;735;50.241;-0.369899988174438;0.0835999995470047;3;19.7896003723145;19.7896003723145;0;994.541015625;994.541015625;0;
2025-11-12 19:39:57;735;51.241;-0.467099994421005;-0.00870000012218952;3;19.7856998443604;19.7856998443604;0;994.541015625;994.541015625;0;
2025-11-12 19:39:58;736;52.242;-0.333999991416931;0.117799997329712;3;19.792200088501;19.792200088501;0;994.538024902344;994.538024902344;0;
2025-11-12 19:39:59;737;53.243;-0.333999991416931;0.117799997329712;3;19.792200088501;19.792200088501;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:00;749;54.255;-0.388900011777878;0.0656000003218651;3;19.7882995605469;19.7882995605469;0;994.539978027344;994.539978027344;0;
2025-11-12 19:40:01;754;55.26;-0.303600013256073;0.146699994802475;3;19.7856998443604;19.7856998443604;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:02;764;56.27;-0.247099995613098;0.200299993157387;3;19.7882995605469;19.7882995605469;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:03;765;57.271;-0.113300003111362;0.327399998903275;3;19.7870006561279;19.7870006561279;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:04;766;58.272;-0.279599994421005;0.169300004839897;3;19.792200088501;19.792200088501;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:05;780;59.286;-0.288399994373322;0.160999998450279;3;19.792200088501;19.792200088501;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:06;780;60.286;-0.430400013923645;0.0262000001966953;3;19.7935009002686;19.7935009002686;0;994.533996582031;994.533996582031;0;
2025-11-12 19:40:07;781;61.287;-0.368800014257431;0.0847000032663345;3;19.7961006164551;19.7961006164551;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:08;782;62.288;-0.134499996900558;0.307099997997284;3;19.7908992767334;19.7908992767334;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:09;783;63.289;-0.222800001502037;0.223399996757507;3;19.7935009002686;19.7935009002686;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:10;784;64.29;-0.204899996519089;0.240299999713898;3;19.7999992370605;19.7999992370605;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:11;796;65.302;-0.204899996519089;0.240299999713898;3;19.7999992370605;19.7999992370605;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:12;797;66.303;-0.274899989366531;0.173800006508827;3;19.7987003326416;19.7987003326416;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:13;812;67.318;-0.43529999256134;0.0215000007301569;3;19.792200088501;19.792200088501;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:14;812;68.318;-0.439500004053116;0.0175000000745058;3;19.792200088501;19.792200088501;0;994.5419921875;994.5419921875;0;
2025-11-12 19:40:15;812;69.318;-0.095100000500679;0.344599992036819;3;19.7987003326416;19.7987003326416;0;994.544982910156;994.544982910156;0;
2025-11-12 19:40:16;813;70.319;-0.279799997806549;0.169200003147125;3;19.7947998046875;19.7947998046875;0;994.543029785156;994.543029785156;0;
2025-11-12 19:40:17;814;71.32;-0.383799999952316;0.0703999996185303;3;19.7987003326416;19.7987003326416;0;994.541015625;994.541015625;0;
2025-11-12 19:40:18;815;72.321;-0.272799998521805;0.175799995660782;3;19.8013000488281;19.8013000488281;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:19;817;73.323;-0.453399986028671;0.00430000014603138;3;19.7947998046875;19.7947998046875;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:20;817;74.323;-0.453399986028671;0.00430000014603138;3;19.7947998046875;19.7947998046875;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:21;830;75.336;-0.296900004148483;0.152899995446205;3;19.7999992370605;19.7999992370605;0;994.533996582031;994.533996582031;0;
2025-11-12 19:40:22;843;76.349;-0.131899997591972;0.309500008821487;3;19.8026008605957;19.8026008605957;0;994.533020019531;994.533020019531;0;
2025-11-12 19:40:23;844;77.35;-0.236699998378754;0.210099995136261;3;19.7999992370605;19.7999992370605;0;994.530029296875;994.530029296875;0;
2025-11-12 19:40:24;845;78.351;-0.259999990463257;0.187900006771088;3;19.8026008605957;19.8026008605957;0;994.533020019531;994.533020019531;0;
2025-11-12 19:40:25;845;79.351;-0.337999999523163;0.113899998366833;3;19.8026008605957;19.8026008605957;0;994.531005859375;994.531005859375;0;
2025-11-12 19:40:26;846;80.352;-0.255199998617172;0.192499995231628;3;19.8052005767822;19.8052005767822;0;994.530029296875;994.530029296875;0;
2025-11-12 19:40:27;846;81.352;-0.292899996042252;0.156700000166893;3;19.8013000488281;19.8013000488281;0;994.528991699219;994.528991699219;0;
2025-11-12 19:40:28;847;82.353;-0.425799995660782;0.0305000003427267;3;19.8026008605957;19.8026008605957;0;994.528015136719;994.528015136719;0;
2025-11-12 19:40:29;847;83.353;-0.152300000190735;0.290199995040894;3;19.8052005767822;19.8052005767822;0;994.531982421875;994.531982421875;0;
2025-11-12 19:40:30;861;84.367;-0.220699995756149;0.225199997425079;3;19.8052005767822;19.8052005767822;0;994.531982421875;994.531982421875;0;
2025-11-12 19:40:31;874;85.38;-0.398000001907349;0.0568999983370304;3;19.8038997650146;19.8038997650146;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:32;875;86.381;-0.398000001907349;0.0568999983370304;3;19.8038997650146;19.8038997650146;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:33;877;87.383;-0.375600010156631;0.0781000033020973;3;19.8078002929688;19.8078002929688;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:34;877;88.383;-0.329499989748001;0.122000001370907;3;19.8090991973877;19.8090991973877;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:35;878;89.384;-0.272599995136261;0.175999999046326;3;19.8090000152588;19.8090000152588;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:36;891;90.397;-0.338699996471405;0.113200001418591;3;19.8090991973877;19.8090991973877;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:37;906;91.412;-0.332100003957748;0.119499996304512;3;19.8090991973877;19.8090991973877;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:38;906;92.412;-0.28549998998642;0.163699999451637;3;19.8115997314453;19.8115997314453;0;994.539978027344;994.539978027344;0;
2025-11-12 19:40:39;906;93.412;-0.170499995350838;0.272799998521805;3;19.8078002929688;19.8078002929688;0;994.539978027344;994.539978027344;0;
2025-11-12 19:40:40;923;94.429;-0.305099993944168;0.145099997520447;3;19.8103008270264;19.8103008270264;0;994.533996582031;994.533996582031;0;
2025-11-12 19:40:41;936;95.442;-0.389899998903275;0.0645999982953072;3;19.8155002593994;19.8155002593994;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:42;937;96.443;-0.389899998903275;0.0645999982953072;3;19.8155002593994;19.8155002593994;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:43;938;97.444;-0.314999997615814;0.135600000619888;3;19.8038997650146;19.8038997650146;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:44;939;98.445;-0.169699996709824;0.27360001206398;3;19.8090991973877;19.8090991973877;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:45;951;99.457;-0.355599999427795;0.0970999971032143;3;19.8155002593994;19.8155002593994;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:46;952;100.458;-0.326200008392334;0.125;3;19.8129005432129;19.8129005432129;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:47;953;101.459;-0.120999999344349;0.319799989461899;3;19.8115997314453;19.8115997314453;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:48;953;102.459;-0.194999992847443;0.249599993228912;3;19.8129005432129;19.8129005432129;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:49;954;103.46;-0.221100002527237;0.224800005555153;3;19.8180999755859;19.8180999755859;0;994.538024902344;994.538024902344;0;
2025-11-12 19:40:50;954;104.46;-0.292699992656708;0.156800001859665;3;19.8155002593994;19.8155002593994;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:51;969;105.475;-0.336299985647202;0.115500003099442;3;19.8167991638184;19.8167991638184;0;994.533996582031;994.533996582031;0;
2025-11-12 19:40:52;984;106.49;-0.25110000371933;0.196299999952316;3;19.8115997314453;19.8115997314453;0;994.531005859375;994.531005859375;0;
2025-11-12 19:40:53;984;107.49;-0.25110000371933;0.196299999952316;3;19.8115997314453;19.8115997314453;0;994.531005859375;994.531005859375;0;
2025-11-12 19:40:54;984;108.49;-0.346399992704391;0.105899997055531;3;19.8155002593994;19.8155002593994;0;994.536010742188;994.536010742188;0;
2025-11-12 19:40:56;0;109.506;-0.639999985694885;-0.172800004482269;3;19.8180999755859;19.8180999755859;0;994.534973144531;994.534973144531;0;
2025-11-12 19:40:57;0;110.506;-0.282499998807907;0.166500002145767;3;19.8180999755859;19.8180999755859;0;994.539001464844;994.539001464844;0;
2025-11-12 19:40:58;1;111.507;-0.194199994206429;0.250299990177155;3;19.8155002593994;19.8155002593994;0;994.536987304688;994.536987304688;0;
2025-11-12 19:40:59;1;112.507;-0.233899995684624;0.212699994444847;3;19.8206996917725;19.8206996917725;0;994.539001464844;994.539001464844;0;
2025-11-12 19:41:00;18;113.524;-0.276899993419647;0.171800002455711;3;19.8115997314453;19.8115997314453;0;994.541015625;994.541015625;0;
2025-11-12 19:41:01;32;114.538;-0.258899986743927;0.188899993896484;3;19.8167991638184;19.8167991638184;0;994.531982421875;994.531982421875;0;
2025-11-12 19:41:02;45;115.551;-0.245600000023842;0.201499998569489;3;19.8155002593994;19.8155002593994;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:03;47;116.553;-0.297500014305115;0.152199998497963;3;19.8206996917725;19.8206996917725;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:04;46;117.552;-0.302599996328354;0.147400006651878;3;19.824499130249;19.824499130249;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:05;62;118.568;-0.302599996328354;0.147400006651878;3;19.824499130249;19.824499130249;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:06;77;119.583;-0.316900014877319;0.133900001645088;3;19.8141994476318;19.8141994476318;0;994.533996582031;994.533996582031;0;
2025-11-12 19:41:07;78;120.584;-0.187399998307228;0.25670000910759;3;19.8194007873535;19.8194007873535;0;994.531005859375;994.531005859375;0;
2025-11-12 19:41:08;93;121.599;-0.220699995756149;0.225099995732307;3;19.82200050354;19.82200050354;0;994.5419921875;994.5419921875;0;
2025-11-12 19:41:09;93;122.599;-0.294999986886978;0.154599994421005;3;19.82200050354;19.82200050354;0;994.5419921875;994.5419921875;0;
2025-11-12 19:41:10;93;123.599;-0.357899993658066;0.0948999971151352;3;19.823299407959;19.823299407959;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:11;95;124.601;-0.361699998378754;0.0913000032305717;3;19.8271007537842;19.8271007537842;0;994.5419921875;994.5419921875;0;
2025-11-12 19:41:12;95;125.601;-0.539699971675873;-0.0775000005960464;3;19.8283996582031;19.8283996582031;0;994.536987304688;994.536987304688;0;
2025-11-12 19:41:13;110;126.616;-0.65420001745224;-0.186199992895126;3;19.82200050354;19.82200050354;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:14;110;127.616;-0.319099992513657;0.131699994206429;3;19.8257999420166;19.8257999420166;0;994.528991699219;994.528991699219;0;
2025-11-12 19:41:15;112;128.618;-0.56879997253418;-0.105099998414516;3;19.8246002197266;19.8246002197266;0;994.531005859375;994.531005859375;0;
2025-11-12 19:41:16;124;129.63;-0.56879997253418;-0.105099998414516;3;19.8246002197266;19.8246002197266;0;994.531005859375;994.531005859375;0;
2025-11-12 19:41:17;126;130.632;-0.231800004839897;0.214599996805191;3;19.8271007537842;19.8271007537842;0;994.531982421875;994.531982421875;0;
2025-11-12 19:41:18;126;131.632;-0.43299999833107;0.0236000008881092;3;19.8232002258301;19.8232002258301;0;994.534973144531;994.534973144531;0;
2025-11-12 19:41:19;139;132.645;-0.334199994802475;0.117399998009205;3;19.823299407959;19.823299407959;0;994.533996582031;994.533996582031;0;
2025-11-12 19:41:20;140;133.646;-0.0588000006973743;0.378800004720688;3;19.8283996582031;19.8283996582031;0;994.531982421875;994.531982421875;0;
2025-11-12 19:41:21;154;134.66;-0.188199996948242;0.255899995565414;3;19.8271007537842;19.8271007537842;0;994.536010742188;994.536010742188;0;
2025-11-12 19:41:22;155;135.661;-0.317699998617172;0.133100003004074;3;19.8271007537842;19.8271007537842;0;994.538024902344;994.538024902344;0;
2025-11-12 19:41:23;156;136.662;-0.0781999975442886;0.360300004482269;3;19.8271007537842;19.8271007537842;0;994.541015625;994.541015625;0;
2025-11-12 19:41:24;157;137.663;-0.274500012397766;0.17399999499321;3;19.8283996582031;19.8283996582031;0;994.544982910156;994.544982910156;0;
2025-11-12 19:41:25;157;138.663;-0.320699989795685;0.130199998617172;3;19.8297004699707;19.8297004699707;0;994.551025390625;994.551025390625;0;
2025-11-12 19:41:26;158;139.664;-0.235300004482269;0.211199998855591;3;19.8257999420166;19.8257999420166;0;994.6240234375;994.6240234375;0;
2025-11-12 19:41:27;159;140.665;-0.235300004482269;0.211199998855591;3;19.8257999420166;19.8257999420166;0;994.6240234375;994.6240234375;0;
2025-11-12 19:41:28;171;141.677;-0.373100012540817;0.0804999992251396;3;19.8309993743896;19.8309993743896;0;994.679016113281;994.679016113281;0;
2025-11-12 19:41:29;172;142.678;-0.135399997234344;0.305999994277954;3;19.8297004699707;19.8297004699707;0;994.671997070313;994.671997070313;0;
2025-11-12 19:41:30;186;143.692;-0.409799993038177;0.0456000007688999;3;19.8271007537842;19.8271007537842;0;994.663024902344;994.663024902344;0;
2025-11-12 19:41:31;187;144.693;-0.1199000030756;0.320699989795685;3;19.8323001861572;19.8323001861572;0;994.659973144531;994.659973144531;0;
2025-11-12 19:41:32;202;145.708;-0.394600003957748;0.0601000003516674;3;19.8283996582031;19.8283996582031;0;994.658996582031;994.658996582031;0;
2025-11-12 19:41:33;218;146.724;-0.203600004315376;0.241300001740456;3;19.8283996582031;19.8283996582031;0;994.6669921875;994.6669921875;0;
2025-11-12 19:41:34;234;147.74;-0.447499990463257;0.00989999994635582;3;19.8335990905762;19.8335990905762;0;994.669982910156;994.669982910156;0;
2025-11-12 19:41:35;233;148.739;-0.18189999461174;0.261900007724762;3;19.8271007537842;19.8271007537842;0;994.666015625;994.666015625;0;
2025-11-12 19:41:36;236;149.742;-0.298799991607666;0.150999993085861;3;19.8283996582031;19.8283996582031;0;994.661010742188;994.661010742188;0;
2025-11-12 19:41:37;249;150.755;-0.239500001072884;0.20720000565052;3;19.8309993743896;19.8309993743896;0;994.663024902344;994.663024902344;0;
2025-11-12 19:41:38;249;151.755;-0.262499988079071;0.185399994254112;3;19.8309993743896;19.8309993743896;0;994.664978027344;994.664978027344;0;
2025-11-12 19:41:39;250;152.756;-0.310400009155273;0.140000000596046;3;19.8323001861572;19.8323001861572;0;994.671997070313;994.671997070313;0;
2025-11-12 19:41:40;251;153.757;-0.236100003123283;0.210500001907349;3;19.8374996185303;19.8374996185303;0;994.669006347656;994.669006347656;0;
2025-11-12 19:41:41;265;154.771;-0.354000002145767;0.0986000001430511;3;19.8348999023438;19.8348999023438;0;994.671997070313;994.671997070313;0;
2025-11-12 19:41:42;265;155.771;-0.254700005054474;0.192800000309944;3;19.8335990905762;19.8335990905762;0;994.674011230469;994.674011230469;0;
2025-11-12 19:41:43;266;156.772;-0.243900001049042;0.203099995851517;3;19.8348999023438;19.8348999023438;0;994.663024902344;994.663024902344;0;
2025-11-12 19:41:44;267;157.773;-0.356599986553192;0.0961000025272369;3;19.8362007141113;19.8362007141113;0;994.6669921875;994.6669921875;0;
2025-11-12 19:41:45;268;158.774;-0.212500005960464;0.232800006866455;3;19.8400993347168;19.8400993347168;0;994.664001464844;994.664001464844;0;
2025-11-12 19:41:46;270;159.776;-0.254099994897842;0.193399995565414;3;19.8335990905762;19.8335990905762;0;994.664978027344;994.664978027344;0;
2025-11-12 19:41:47;281;160.787;-0.339700013399124;0.112199999392033;3;19.8426990509033;19.8426990509033;0;994.669982910156;994.669982910156;0;
2025-11-12 19:41:48;282;161.788;-0.0903000012040138;0.348600000143051;3;19.8362007141113;19.8362007141113;0;994.669006347656;994.669006347656;0;
2025-11-12 19:41:49;297;162.803;-0.300500005483627;0.149299994111061;3;19.8388004302979;19.8388004302979;0;994.6669921875;994.6669921875;0;
2025-11-12 19:41:50;312;163.818;-0.290300011634827;0.158999994397163;3;19.8348999023438;19.8348999023438;0;994.676025390625;994.676025390625;0;
2025-11-12 19:41:51;326;164.832;-0.278499990701675;0.170200005173683;3;19.8335990905762;19.8335990905762;0;994.677001953125;994.677001953125;0;
2025-11-12 19:41:52;327;165.833;-0.143199995160103;0.298500001430511;3;19.8388004302979;19.8388004302979;0;994.682006835938;994.682006835938;0;
2025-11-12 19:41:53;327;166.833;-0.462099999189377;-0.00389999989420176;3;19.8374996185303;19.8374996185303;0;994.674987792969;994.674987792969;0;
2025-11-12 19:41:54;328;167.834;-0.294999986886978;0.154499992728233;3;19.8426990509033;19.8426990509033;0;994.677001953125;994.677001953125;0;
2025-11-12 19:41:55;328;168.834;-0.218400001525879;0.227099999785423;3;19.8374996185303;19.8374996185303;0;994.676025390625;994.676025390625;0;
2025-11-12 19:41:56;343;169.849;-0.327699989080429;0.123499996960163;3;19.8400993347168;19.8400993347168;0;994.672973632813;994.672973632813;0;
2025-11-12 19:41:57;344;170.85;-0.238999992609024;0.207699999213219;3;19.8348999023438;19.8348999023438;0;994.672973632813;994.672973632813;0;
2025-11-12 19:41:58;359;171.865;-0.197899997234344;0.2466000020504;3;19.8414001464844;19.8414001464844;0;994.666015625;994.666015625;0;
2025-11-12 19:41:59;359;172.865;-0.378800004720688;0.0750000029802322;3;19.8362007141113;19.8362007141113;0;994.6669921875;994.6669921875;0;
2025-11-12 19:42:00;360;173.866;-0.243699997663498;0.203199997544289;3;19.8453006744385;19.8453006744385;0;994.671997070313;994.671997070313;0;
2025-11-12 19:42:01;361;174.867;-0.174099996685982;0.26910001039505;3;19.8439998626709;19.8439998626709;0;994.669982910156;994.669982910156;0;
2025-11-12 19:42:02;362;175.868;-0.247299998998642;0.199699997901917;3;19.8388004302979;19.8388004302979;0;994.674011230469;994.674011230469;0;
2025-11-12 19:42:03;375;176.881;-0.393099993467331;0.0615000016987324;3;19.8374996185303;19.8374996185303;0;994.676025390625;994.676025390625;0;
2025-11-12 19:42:04;392;177.898;-0.324299991130829;0.1266999989748;3;19.8439998626709;19.8439998626709;0;994.671997070313;994.671997070313;0;
2025-11-12 19:42:05;406;178.912;-0.228300005197525;0.217800006270409;3;19.8400993347168;19.8400993347168;0;994.674011230469;994.674011230469;0;
2025-11-12 19:42:06;407;179.913;-0.0399999991059303;0.39640000462532;3;19.8453006744385;19.8453006744385;0;994.672973632813;994.672973632813;0;
2025-11-12 19:42:07;420;180.926;-0.363099992275238;0.0899000018835068;3;19.8439998626709;19.8439998626709;0;994.674011230469;994.674011230469;0;
2025-11-12 19:42:08;420;181.926;-0.200900003314018;0.243699997663498;3;19.8388004302979;19.8388004302979;0;994.674987792969;994.674987792969;0;
2025-11-12 19:42:09;421;182.927;-0.200900003314018;0.24379999935627;3;19.8388004302979;19.8388004302979;0;994.674987792969;994.674987792969;0;
2025-11-12 19:42:10;421;183.927;-0.0894000008702278;0.349500000476837;3;19.8465995788574;19.8465995788574;0;994.677001953125;994.677001953125;0;
2025-11-12 19:42:11;422;184.928;-0.340400010347366;0.111400000751019;3;19.8491992950439;19.8491992950439;0;994.677978515625;994.677978515625;0;
